I'll help you implement the necessary changes to fix the issue where `merge(combine_attrs='override')` doesn't copy attrs but instead references attrs from the first object. Let's start by exploring the repository structure and understanding the problem.

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">find /testbed -type f -name "*.py" | grep -E "(merge|combine)" | head -10</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>/testbed/xarray/tests/test_combine.py
/testbed/xarray/tests/test_merge.py
/testbed/xarray/core/combine.py
/testbed/xarray/core/merge.py
/testbed/asv_bench/benchmarks/combine.py</function_results>

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">view</antml:parameter>
<antml:parameter name="path">/testbed</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Here're the files and directories up to 2 levels deep in /testbed, excluding hidden items and node_modules:
51M	/testbed
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871: DeprecationWarning: Deprecated call to `pkg_resources.declare_namespace('pydap.handlers')`.
  Implementing implicit namespace packages (as specified in PEP 420) is preferred to `pkg_resources.declare_namespace`. See https://setuptools.pypa.io/en/latest/references/keywords.html#keyword-namespace-packages
    declare_namespace(pkg)

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871: DeprecationWarning: Deprecated call to `pkg_resources.declare_namespace('pydap.tests')`.
  Implementing implicit namespace packages (as specified in PEP 420) is preferred to `pkg_resources.declare_namespace`. See https://setuptools.pypa.io/en/latest/references/keywords.html#keyword-namespace-packages
    declare_namespace(pkg)

xarray/core/dask_array_compat.py:61
xarray/core/dask_array_compat.py:61
  /testbed/xarray/core/dask_array_compat.py:61: DeprecationWarning: distutils Version classes are deprecated. Use packaging.version instead.
    if LooseVersion(dask_version) > LooseVersion("2.9.0"):

xarray/core/pdcompat.py:45
  /testbed/xarray/core/pdcompat.py:45: DeprecationWarning: distutils Version classes are deprecated. Use packaging.version instead.
    if LooseVersion(pd.__version__) < "0.25.0":

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/setuptools/_distutils/version.py:345
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/setuptools/_distutils/version.py:345: DeprecationWarning: distutils Version classes are deprecated. Use packaging.version instead.
    other = LooseVersion(other)

xarray/tests/__init__.py:59
xarray/tests/__init__.py:59
xarray/tests/__init__.py:59
xarray/tests/__init__.py:59
  /testbed/xarray/tests/__init__.py:59: DeprecationWarning: distutils Version classes are deprecated. Use packaging.version instead.
    return version.LooseVersion(vstring)

-- Docs: https://docs.pytest.org/en/stable/how-to/capture-warnings.html
======================= 32 passed, 16 warnings in 12.31s =======================</function_results>

Excellent! All tests pass. Now let's also test the `merge_attrs` function directly to make sure our fix works at the lower level:

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">create</antml:parameter>
<antml:parameter name="path">/testbed/test_merge_attrs_function.py</antml:parameter>
<antml:parameter name="file_text">#!/usr/bin/env python3

from xarray.core.merge import merge_attrs

def test_merge_attrs_function():
    """Test the merge_attrs function directly to ensure it creates copies."""
    print("Testing merge_attrs function directly...")
    
    # Test override
    attrs1 = {'a': 'b', 'c': 'd'}
    attrs2 = {'a': 'different', 'e': 'f'}
    
    result = merge_attrs([attrs1, attrs2], 'override')
    print(f"Original attrs1: {attrs1}")
    print(f"Result: {result}")
    
    # Modify result
    result['a'] = 'modified'
    result['new_key'] = 'new_value'
    
    print(f"After modifying result:")
    print(f"  attrs1: {attrs1}")
    print(f"  result: {result}")
    
    # Check that original wasn't modified
    assert attrs1['a'] == 'b', f"Expected 'b', got {attrs1['a']}"
    assert 'new_key' not in attrs1, "new_key should not be in original"
    assert result['a'] == 'modified', f"Expected 'modified', got {result['a']}"
    print("✅ merge_attrs with override creates proper copy")
    
    # Test no_conflicts
    attrs3 = {'a': 'same', 'b': 'unique1'}
    attrs4 = {'a': 'same', 'c': 'unique2'}
    
    result2 = merge_attrs([attrs3, attrs4], 'no_conflicts')
    print(f"\nOriginal attrs3: {attrs3}")
    print(f"Result2: {result2}")
    
    result2['a'] = 'modified'
    result2['new_key'] = 'new_value'
    
    print(f"After modifying result2:")
    print(f"  attrs3: {attrs3}")
    print(f"  result2: {result2}")
    
    assert attrs3['a'] == 'same', f"Expected 'same', got {attrs3['a']}"
    assert 'new_key' not in attrs3, "new_key should not be in original"
    assert result2['a'] == 'modified', f"Expected 'modified', got {result2['a']}"
    print("✅ merge_attrs with no_conflicts creates proper copy")
    
    # Test identical
    attrs5 = {'a': 'same', 'b': 'same'}
    attrs6 = {'a': 'same', 'b': 'same'}
    
    result3 = merge_attrs([attrs5, attrs6], 'identical')
    print(f"\nOriginal attrs5: {attrs5}")
    print(f"Result3: {result3}")
    
    result3['a'] = 'modified'
    result3['new_key'] = 'new_value'
    
    print(f"After modifying result3:")
    print(f"  attrs5: {attrs5}")
    print(f"  result3: {result3}")
    
    assert attrs5['a'] == 'same', f"Expected 'same', got {attrs5['a']}"
    assert 'new_key' not in attrs5, "new_key should not be in original"
    assert result3['a'] == 'modified', f"Expected 'modified', got {result3['a']}"
    print("✅ merge_attrs with identical creates proper copy")

if __name__ == "__main__":
    test_merge_attrs_function()
    print("\n🎉 All merge_attrs tests passed!")
</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>New file created successfully at /testbed/test_merge_attrs_function.py</function_results>

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && python test_merge_attrs_function.py</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Testing merge_attrs function directly...
Original attrs1: {'a': 'b', 'c': 'd'}
Result: {'a': 'b', 'c': 'd'}
After modifying result:
  attrs1: {'a': 'b', 'c': 'd'}
  result: {'a': 'modified', 'c': 'd', 'new_key': 'new_value'}
✅ merge_attrs with override creates proper copy

Original attrs3: {'a': 'same', 'b': 'unique1'}
Result2: {'a': 'same', 'b': 'unique1', 'c': 'unique2'}
After modifying result2:
  attrs3: {'a': 'same', 'b': 'unique1'}
  result2: {'a': 'modified', 'b': 'unique1', 'c': 'unique2', 'new_key': 'new_value'}
✅ merge_attrs with no_conflicts creates proper copy

Original attrs5: {'a': 'same', 'b': 'same'}
Result3: {'a': 'same', 'b': 'same'}
After modifying result3:
  attrs5: {'a': 'same', 'b': 'same'}
  result3: {'a': 'modified', 'b': 'same', 'new_key': 'new_value'}
✅ merge_attrs with identical creates proper copy

🎉 All merge_attrs tests passed!</function_results>

Perfect! Now let's run the original reproduction case from the problem statement to make sure it's fixed:

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">create</antml:parameter>
<antml:parameter name="path">/testbed/test_original_issue.py</antml:parameter>
<antml:parameter name="file_text">#!/usr/bin/env python3

import xarray as xr

# Exact reproduction from the problem statement
print("Running exact reproduction from problem statement...")

xds1 = xr.Dataset(attrs={'a':'b'})
xds2 = xr.Dataset(attrs={'a':'c'})
print(f"a1: {xds1.attrs['a']}, a2: {xds2.attrs['a']}")

xds3 = xr.merge([xds1, xds2], combine_attrs='override')
print(f"a1: {xds1.attrs['a']}, a2: {xds2.attrs['a']}, a3: {xds3.attrs['a']}")

xds3.attrs['a'] = 'd'
print(f"a1: {xds1.attrs['a']}, a2: {xds2.attrs['a']}, a3: {xds3.attrs['a']}")

# Check the fix
if xds1.attrs['a'] == 'b':
    print("✅ SUCCESS: Original dataset attrs were not modified!")
else:
    print(f"❌ FAILURE: Original dataset attrs were modified to '{xds1.attrs['a']}'")
</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>New file created successfully at /testbed/test_original_issue.py</function_results>

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && python test_original_issue.py</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>Running exact reproduction from problem statement...
a1: b, a2: c
a1: b, a2: c, a3: b
a1: b, a2: c, a3: d
✅ SUCCESS: Original dataset attrs were not modified!</function_results>

Excellent! Now let's create a proper test case that should be added to the test suite to prevent regression:

<antml:function_calls>
<antml:invoke name="str_replace_based_edit_tool">
<antml:parameter name="command">create</antml:parameter>
<antml:parameter name="path">/testbed/test_attrs_copy_regression.py</antml:parameter>
<antml:parameter name="file_text">#!/usr/bin/env python3

import pytest
import xarray as xr
from xarray.core.merge import merge_attrs

def test_merge_attrs_copy_behavior():
    """Test that merge_attrs creates copies and doesn't return references."""
    # Test override
    attrs1 = {'a': 'b', 'c': 'd'}
    attrs2 = {'a': 'different', 'e': 'f'}
    
    result = merge_attrs([attrs1, attrs2], 'override')
    
    # Modify result
    result['a'] = 'modified'
    result['new_key'] = 'new_value'
    
    # Original should be unchanged
    assert attrs1['a'] == 'b'
    assert 'new_key' not in attrs1
    assert result['a'] == 'modified'
    
    # Test no_conflicts
    attrs3 = {'a': 'same', 'b': 'unique1'}
    attrs4 = {'a': 'same', 'c': 'unique2'}
    
    result2 = merge_attrs([attrs3, attrs4], 'no_conflicts')
    result2['a'] = 'modified'
    result2['new_key'] = 'new_value'
    
    assert attrs3['a'] == 'same'
    assert 'new_key' not in attrs3
    assert result2['a'] == 'modified'
    
    # Test identical
    attrs5 = {'a': 'same', 'b': 'same'}
    attrs6 = {'a': 'same', 'b': 'same'}
    
    result3 = merge_attrs([attrs5, attrs6], 'identical')
    result3['a'] = 'modified'
    result3['new_key'] = 'new_value'
    
    assert attrs5['a'] == 'same'
    assert 'new_key' not in attrs5
    assert result3['a'] == 'modified'


def test_merge_combine_attrs_override_copy():
    """Test that merge with combine_attrs='override' creates a copy of attrs."""
    # This is the exact issue reported in the GitHub issue
    xds1 = xr.Dataset(attrs={'a': 'b'})
    xds2 = xr.Dataset(attrs={'a': 'c'})
    
    xds3 = xr.merge([xds1, xds2], combine_attrs='override')
    
    # Modify merged dataset attrs
    xds3.attrs['a'] = 'd'
    
    # Original should be unchanged
    assert xds1.attrs['a'] == 'b'
    assert xds2.attrs['a'] == 'c'
    assert xds3.attrs['a'] == 'd'


def test_merge_combine_attrs_all_options_copy():
    """Test that all combine_attrs options create copies."""
    
    # Test override
    xds1 = xr.Dataset(attrs={'a': 'b', 'shared': 'original'})
    xds2 = xr.Dataset(attrs={'a': 'c', 'shared': 'different'})
    
    xds3 = xr.merge([xds1, xds2], combine_attrs='override')
    xds3.attrs['a'] = 'modified'
    xds3.attrs['new_key'] = 'new_value'
    
    assert xds1.attrs['a'] == 'b'
    assert 'new_key' not in xds1.attrs
    
    # Test no_conflicts
    xds4 = xr.Dataset(attrs={'a': 'same', 'b': 'unique1'})
    xds5 = xr.Dataset(attrs={'a': 'same', 'c': 'unique2'})
    
    xds6 = xr.merge([xds4, xds5], combine_attrs='no_conflicts')
    xds6.attrs['a'] = 'modified'
    xds6.attrs['new_key'] = 'new_value'
    
    assert xds4.attrs['a'] == 'same'
    assert 'new_key' not in xds4.attrs
    
    # Test identical
    xds7 = xr.Dataset(attrs={'a': 'same', 'b': 'same'})
    xds8 = xr.Dataset(attrs={'a': 'same', 'b': 'same'})
    
    xds9 = xr.merge([xds7, xds8], combine_attrs='identical')
    xds9.attrs['a'] = 'modified'
    xds9.attrs['new_key'] = 'new_value'
    
    assert xds7.attrs['a'] == 'same'
    assert 'new_key' not in xds7.attrs


if __name__ == "__main__":
    test_merge_attrs_copy_behavior()
    test_merge_combine_attrs_override_copy()
    test_merge_combine_attrs_all_options_copy()
    print("All regression tests passed!")
</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>New file created successfully at /testbed/test_attrs_copy_regression.py</function_results>

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && python test_attrs_copy_regression.py</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>All regression tests passed!</function_results>

Let's also run this as a pytest:

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && python -m pytest test_attrs_copy_regression.py -v</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>============================= test session starts ==============================
platform linux -- Python 3.10.14, pytest-7.4.0, pluggy-1.5.0 -- /opt/miniconda3/envs/testbed/bin/python
cachedir: .pytest_cache
hypothesis profile 'default' -> database=DirectoryBasedExampleDatabase(PosixPath('/testbed/.hypothesis/examples'))
rootdir: /testbed
configfile: setup.cfg
plugins: hypothesis-6.108.5, env-1.1.3, xdist-3.6.1, cov-5.0.0
collecting ... collected 3 items

test_attrs_copy_regression.py::test_merge_attrs_copy_behavior PASSED     [ 33%]
test_attrs_copy_regression.py::test_merge_combine_attrs_override_copy PASSED [ 66%]
test_attrs_copy_regression.py::test_merge_combine_attrs_all_options_copy PASSED [100%]

=============================== warnings summary ===============================
xarray/__init__.py:1
  /testbed/xarray/__init__.py:1: DeprecationWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html
    import pkg_resources

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871: DeprecationWarning: Deprecated call to `pkg_resources.declare_namespace('pydap')`.
  Implementing implicit namespace packages (as specified in PEP 420) is preferred to `pkg_resources.declare_namespace`. See https://setuptools.pypa.io/en/latest/references/keywords.html#keyword-namespace-packages
    declare_namespace(pkg)

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871: DeprecationWarning: Deprecated call to `pkg_resources.declare_namespace('pydap.responses')`.
  Implementing implicit namespace packages (as specified in PEP 420) is preferred to `pkg_resources.declare_namespace`. See https://setuptools.pypa.io/en/latest/references/keywords.html#keyword-namespace-packages
    declare_namespace(pkg)

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2350
../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2350
../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2350
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2350: DeprecationWarning: Deprecated call to `pkg_resources.declare_namespace('pydap')`.
  Implementing implicit namespace packages (as specified in PEP 420) is preferred to `pkg_resources.declare_namespace`. See https://setuptools.pypa.io/en/latest/references/keywords.html#keyword-namespace-packages
    declare_namespace(parent)

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871: DeprecationWarning: Deprecated call to `pkg_resources.declare_namespace('pydap.handlers')`.
  Implementing implicit namespace packages (as specified in PEP 420) is preferred to `pkg_resources.declare_namespace`. See https://setuptools.pypa.io/en/latest/references/keywords.html#keyword-namespace-packages
    declare_namespace(pkg)

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871: DeprecationWarning: Deprecated call to `pkg_resources.declare_namespace('pydap.tests')`.
  Implementing implicit namespace packages (as specified in PEP 420) is preferred to `pkg_resources.declare_namespace`. See https://setuptools.pypa.io/en/latest/references/keywords.html#keyword-namespace-packages
    declare_namespace(pkg)

xarray/core/dask_array_compat.py:61
xarray/core/dask_array_compat.py:61
  /testbed/xarray/core/dask_array_compat.py:61: DeprecationWarning: distutils Version classes are deprecated. Use packaging.version instead.
    if LooseVersion(dask_version) > LooseVersion("2.9.0"):

xarray/core/pdcompat.py:45
  /testbed/xarray/core/pdcompat.py:45: DeprecationWarning: distutils Version classes are deprecated. Use packaging.version instead.
    if LooseVersion(pd.__version__) < "0.25.0":

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/setuptools/_distutils/version.py:345
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/setuptools/_distutils/version.py:345: DeprecationWarning: distutils Version classes are deprecated. Use packaging.version instead.
    other = LooseVersion(other)

-- Docs: https://docs.pytest.org/en/stable/how-to/capture-warnings.html
======================== 3 passed, 12 warnings in 7.53s ========================</function_results>

Perfect! Now let's also run some broader tests to make sure we haven't broken anything else:

<antml:function_calls>
<antml:invoke name="bash">
<antml:parameter name="command">cd /testbed && python -m pytest xarray/tests/test_combine.py -v</antml:parameter>
</antml:invoke>
</antml:function_calls>
<function_results>============================= test session starts ==============================
platform linux -- Python 3.10.14, pytest-7.4.0, pluggy-1.5.0 -- /opt/miniconda3/envs/testbed/bin/python
cachedir: .pytest_cache
hypothesis profile 'default' -> database=DirectoryBasedExampleDatabase(PosixPath('/testbed/.hypothesis/examples'))
rootdir: /testbed
configfile: setup.cfg
plugins: hypothesis-6.108.5, env-1.1.3, xdist-3.6.1, cov-5.0.0
collecting ... collected 74 items

xarray/tests/test_combine.py::TestTileIDsFromNestedList::test_1d PASSED  [  1%]
xarray/tests/test_combine.py::TestTileIDsFromNestedList::test_2d PASSED  [  2%]
xarray/tests/test_combine.py::TestTileIDsFromNestedList::test_3d PASSED  [  4%]
xarray/tests/test_combine.py::TestTileIDsFromNestedList::test_single_dataset PASSED [  5%]
xarray/tests/test_combine.py::TestTileIDsFromNestedList::test_redundant_nesting PASSED [  6%]
xarray/tests/test_combine.py::TestTileIDsFromNestedList::test_ignore_empty_list PASSED [  8%]
xarray/tests/test_combine.py::TestTileIDsFromNestedList::test_uneven_depth_input PASSED [  9%]
xarray/tests/test_combine.py::TestTileIDsFromNestedList::test_uneven_length_input PASSED [ 10%]
xarray/tests/test_combine.py::TestTileIDsFromNestedList::test_infer_from_datasets PASSED [ 12%]
xarray/tests/test_combine.py::TestTileIDsFromCoords::test_1d PASSED      [ 13%]
xarray/tests/test_combine.py::TestTileIDsFromCoords::test_2d PASSED      [ 14%]
xarray/tests/test_combine.py::TestTileIDsFromCoords::test_no_dimension_coords PASSED [ 16%]
xarray/tests/test_combine.py::TestTileIDsFromCoords::test_coord_not_monotonic PASSED [ 17%]
xarray/tests/test_combine.py::TestTileIDsFromCoords::test_coord_monotonically_decreasing PASSED [ 18%]
xarray/tests/test_combine.py::TestTileIDsFromCoords::test_no_concatenation_needed PASSED [ 20%]
xarray/tests/test_combine.py::TestTileIDsFromCoords::test_2d_plus_bystander_dim PASSED [ 21%]
xarray/tests/test_combine.py::TestTileIDsFromCoords::test_string_coords PASSED [ 22%]
xarray/tests/test_combine.py::TestTileIDsFromCoords::test_lexicographic_sort_string_coords PASSED [ 24%]
xarray/tests/test_combine.py::TestTileIDsFromCoords::test_datetime_coords PASSED [ 25%]
xarray/tests/test_combine.py::TestNewTileIDs::test_new_tile_id[old_id0-new_id0] PASSED [ 27%]
xarray/tests/test_combine.py::TestNewTileIDs::test_new_tile_id[old_id1-new_id1] PASSED [ 28%]
xarray/tests/test_combine.py::TestNewTileIDs::test_new_tile_id[old_id2-new_id2] PASSED [ 29%]
xarray/tests/test_combine.py::TestNewTileIDs::test_new_tile_id[old_id3-new_id3] PASSED [ 31%]
xarray/tests/test_combine.py::TestNewTileIDs::test_new_tile_id[old_id4-new_id4] PASSED [ 32%]
xarray/tests/test_combine.py::TestNewTileIDs::test_get_new_tile_ids PASSED [ 33%]
xarray/tests/test_combine.py::TestCombineND::test_concat_once[dim1] PASSED [ 35%]
xarray/tests/test_combine.py::TestCombineND::test_concat_once[new_dim] PASSED [ 36%]
xarray/tests/test_combine.py::TestCombineND::test_concat_only_first_dim PASSED [ 37%]
xarray/tests/test_combine.py::TestCombineND::test_concat_twice[dim1] PASSED [ 39%]
xarray/tests/test_combine.py::TestCombineND::test_concat_twice[new_dim] PASSED [ 40%]
xarray/tests/test_combine.py::TestCheckShapeTileIDs::test_check_depths PASSED [ 41%]
xarray/tests/test_combine.py::TestCheckShapeTileIDs::test_check_lengths PASSED [ 43%]
xarray/tests/test_combine.py::TestNestedCombine::test_nested_concat PASSED [ 44%]
xarray/tests/test_combine.py::TestNestedCombine::test_combine_nested_join[outer-expected0] PASSED [ 45%]
xarray/tests/test_combine.py::TestNestedCombine::test_combine_nested_join[inner-expected1] PASSED [ 47%]
xarray/tests/test_combine.py::TestNestedCombine::test_combine_nested_join[left-expected2] PASSED [ 48%]
xarray/tests/test_combine.py::TestNestedCombine::test_combine_nested_join[right-expected3] PASSED [ 50%]
xarray/tests/test_combine.py::TestNestedCombine::test_combine_nested_join_exact PASSED [ 51%]
xarray/tests/test_combine.py::TestNestedCombine::test_empty_input PASSED [ 52%]
xarray/tests/test_combine.py::TestNestedCombine::test_nested_concat_too_many_dims_at_once XFAIL [ 54%]
xarray/tests/test_combine.py::TestNestedCombine::test_nested_concat_along_new_dim PASSED [ 55%]
xarray/tests/test_combine.py::TestNestedCombine::test_nested_merge PASSED [ 56%]
xarray/tests/test_combine.py::TestNestedCombine::test_concat_multiple_dims PASSED [ 58%]
xarray/tests/test_combine.py::TestNestedCombine::test_concat_name_symmetry PASSED [ 59%]
xarray/tests/test_combine.py::TestNestedCombine::test_concat_one_dim_merge_another PASSED [ 60%]
xarray/tests/test_combine.py::TestNestedCombine::test_auto_combine_2d PASSED [ 62%]
xarray/tests/test_combine.py::TestNestedCombine::test_auto_combine_2d_combine_attrs_kwarg PASSED [ 63%]
xarray/tests/test_combine.py::TestNestedCombine::test_combine_nested_missing_data_new_dim PASSED [ 64%]
xarray/tests/test_combine.py::TestNestedCombine::test_invalid_hypercube_input PASSED [ 66%]
xarray/tests/test_combine.py::TestNestedCombine::test_merge_one_dim_concat_another PASSED [ 67%]
xarray/tests/test_combine.py::TestNestedCombine::test_combine_concat_over_redundant_nesting PASSED [ 68%]
xarray/tests/test_combine.py::TestNestedCombine::test_combine_nested_fill_value[fill_value0] PASSED [ 70%]
xarray/tests/test_combine.py::TestNestedCombine::test_combine_nested_fill_value[2] PASSED [ 71%]
xarray/tests/test_combine.py::TestNestedCombine::test_combine_nested_fill_value[2.0] PASSED [ 72%]
xarray/tests/test_combine.py::TestNestedCombine::test_combine_nested_fill_value[fill_value3] PASSED [ 74%]
xarray/tests/test_combine.py::TestCombineAuto::test_combine_by_coords PASSED [ 75%]
xarray/tests/test_combine.py::TestCombineAuto::test_combine_coords_join[outer-expected0] PASSED [ 77%]
xarray/tests/test_combine.py::TestCombineAuto::test_combine_coords_join[inner-expected1] PASSED [ 78%]
xarray/tests/test_combine.py::TestCombineAuto::test_combine_coords_join[left-expected2] PASSED [ 79%]
xarray/tests/test_combine.py::TestCombineAuto::test_combine_coords_join[right-expected3] PASSED [ 81%]
xarray/tests/test_combine.py::TestCombineAuto::test_combine_coords_join_exact PASSED [ 82%]
xarray/tests/test_combine.py::TestCombineAuto::test_combine_coords_combine_attrs[drop-expected0] PASSED [ 83%]
xarray/tests/test_combine.py::TestCombineAuto::test_combine_coords_combine_attrs[no_conflicts-expected1] PASSED [ 85%]
xarray/tests/test_combine.py::TestCombineAuto::test_combine_coords_combine_attrs[override-expected2] PASSED [ 86%]
xarray/tests/test_combine.py::TestCombineAuto::test_combine_coords_combine_attrs_identical PASSED [ 87%]
xarray/tests/test_combine.py::TestCombineAuto::test_infer_order_from_coords PASSED [ 89%]
xarray/tests/test_combine.py::TestCombineAuto::test_combine_leaving_bystander_dimensions PASSED [ 90%]
xarray/tests/test_combine.py::TestCombineAuto::test_combine_by_coords_previously_failed PASSED [ 91%]
xarray/tests/test_combine.py::TestCombineAuto::test_combine_by_coords_still_fails PASSED [ 93%]
xarray/tests/test_combine.py::TestCombineAuto::test_combine_by_coords_no_concat PASSED [ 94%]
xarray/tests/test_combine.py::TestCombineAuto::test_check_for_impossible_ordering PASSED [ 95%]
xarray/tests/test_combine.py::TestCombineAuto::test_combine_by_coords_incomplete_hypercube PASSED [ 97%]
xarray/tests/test_combine.py::test_combine_by_coords_distant_cftime_dates PASSED [ 98%]
xarray/tests/test_combine.py::test_combine_by_coords_raises_for_differing_calendars FAILED [100%]

=================================== FAILURES ===================================
____________ test_combine_by_coords_raises_for_differing_calendars _____________

    @requires_cftime
    def test_combine_by_coords_raises_for_differing_calendars():
        # previously failed with uninformative StopIteration instead of TypeError
        # https://github.com/pydata/xarray/issues/4495
    
        import cftime
    
        time_1 = [cftime.DatetimeGregorian(2000, 1, 1)]
        time_2 = [cftime.DatetimeProlepticGregorian(2001, 1, 1)]
    
        da_1 = DataArray([0], dims=["time"], coords=[time_1], name="a").to_dataset()
        da_2 = DataArray([1], dims=["time"], coords=[time_2], name="a").to_dataset()
    
>       with raises_regex(TypeError, r"cannot compare .* \(different calendars\)"):

/testbed/xarray/tests/test_combine.py:857: 
_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 

self = <contextlib._GeneratorContextManager object at 0x7ea7d69d8130>
typ = None, value = None, traceback = None

    def __exit__(self, typ, value, traceback):
        if typ is None:
            try:
>               next(self.gen)
E               Failed: DID NOT RAISE <class 'TypeError'>

/opt/miniconda3/envs/testbed/lib/python3.10/contextlib.py:142: Failed
=============================== warnings summary ===============================
xarray/__init__.py:1
  /testbed/xarray/__init__.py:1: DeprecationWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html
    import pkg_resources

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871: DeprecationWarning: Deprecated call to `pkg_resources.declare_namespace('pydap')`.
  Implementing implicit namespace packages (as specified in PEP 420) is preferred to `pkg_resources.declare_namespace`. See https://setuptools.pypa.io/en/latest/references/keywords.html#keyword-namespace-packages
    declare_namespace(pkg)

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871: DeprecationWarning: Deprecated call to `pkg_resources.declare_namespace('pydap.responses')`.
  Implementing implicit namespace packages (as specified in PEP 420) is preferred to `pkg_resources.declare_namespace`. See https://setuptools.pypa.io/en/latest/references/keywords.html#keyword-namespace-packages
    declare_namespace(pkg)

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2350
../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2350
../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2350
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2350: DeprecationWarning: Deprecated call to `pkg_resources.declare_namespace('pydap')`.
  Implementing implicit namespace packages (as specified in PEP 420) is preferred to `pkg_resources.declare_namespace`. See https://setuptools.pypa.io/en/latest/references/keywords.html#keyword-namespace-packages
    declare_namespace(parent)

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871: DeprecationWarning: Deprecated call to `pkg_resources.declare_namespace('pydap.handlers')`.
  Implementing implicit namespace packages (as specified in PEP 420) is preferred to `pkg_resources.declare_namespace`. See https://setuptools.pypa.io/en/latest/references/keywords.html#keyword-namespace-packages
    declare_namespace(pkg)

../opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871
  /opt/miniconda3/envs/testbed/lib/python3.10/site-packages/pkg_resources/__init__.py:2871: DeprecationWarning: Deprecated call to `pkg_resources.declare_namespace('pydap.tests')`.
